Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_7.vrp;1;10326;0.986553
./Instances/CVRP/Golden_7.vrp;1;10241;1.75535
./Instances/CVRP/Golden_7.vrp;1;10189;2.63211
./Instances/CVRP/Golden_7.vrp;1;10187;3.48216
./Instances/CVRP/Golden_7.vrp;1;10182;4.38401
./Instances/CVRP/Golden_7.vrp;1;10179;5.22794
./Instances/CVRP/Golden_7.vrp;1;10179;6.10684
./Instances/CVRP/Golden_7.vrp;1;10179;6.96868
./Instances/CVRP/Golden_7.vrp;1;10179;7.86167
./Instances/CVRP/Golden_7.vrp;1;10179;8.70474
./Instances/CVRP/Golden_7.vrp;1;10179;9.58004
./Instances/CVRP/Golden_7.vrp;1;10179;10.4509
./Instances/CVRP/Golden_7.vrp;1;10179;11.3319
./Instances/CVRP/Golden_7.vrp;1;10179;12.1958
./Instances/CVRP/Golden_7.vrp;1;10179;13.0806
./Instances/CVRP/Golden_7.vrp;1;10179;13.9303
./Instances/CVRP/Golden_7.vrp;1;10179;14.7937
./Instances/CVRP/Golden_7.vrp;1;10179;15.6742
./Instances/CVRP/Golden_7.vrp;1;10179;16.5542
./Instances/CVRP/Golden_7.vrp;1;10179;17.4222
./Instances/CVRP/Golden_7.vrp;1;10179;18.287
./Instances/CVRP/Golden_7.vrp;1;10179;19.1423
./Instances/CVRP/Golden_7.vrp;1;10179;20.0104
./Instances/CVRP/Golden_7.vrp;1;10179;20.898
./Instances/CVRP/Golden_7.vrp;1;10179;21.7558
./Instances/CVRP/Golden_7.vrp;1;10179;22.6373
./Instances/CVRP/Golden_7.vrp;1;10179;23.4982
./Instances/CVRP/Golden_7.vrp;1;10179;24.3854
./Instances/CVRP/Golden_7.vrp;1;10179;25.231
./Instances/CVRP/Golden_7.vrp;1;10179;26.1233
./Instances/CVRP/Golden_7.vrp;1;10179;26.9858
./Instances/CVRP/Golden_7.vrp;1;10179;27.8466
./Instances/CVRP/Golden_7.vrp;1;10179;28.7311
./Instances/CVRP/Golden_7.vrp;1;10179;29.5901
./Instances/CVRP/Golden_7.vrp;1;10179;30.4615
./Instances/CVRP/Golden_7.vrp;1;10179;31.3254
./Instances/CVRP/Golden_7.vrp;1;10179;32.1936
./Instances/CVRP/Golden_7.vrp;1;10179;33.0741
./Instances/CVRP/Golden_7.vrp;1;10179;33.9351
./Instances/CVRP/Golden_7.vrp;1;10179;34.806
./Instances/CVRP/Golden_7.vrp;1;10179;35.6879
./Instances/CVRP/Golden_7.vrp;1;10179;36.5567
./Instances/CVRP/Golden_7.vrp;1;10179;37.4226
./Instances/CVRP/Golden_7.vrp;1;10179;38.2918
./Instances/CVRP/Golden_7.vrp;1;10179;39.1557
./Instances/CVRP/Golden_7.vrp;1;10179;40.029
./Instances/CVRP/Golden_7.vrp;1;10179;40.9183
./Instances/CVRP/Golden_7.vrp;1;10179;41.7651
./Instances/CVRP/Golden_7.vrp;1;10179;42.6367
./Instances/CVRP/Golden_7.vrp;1;10179;43.5027
./Instances/CVRP/Golden_7.vrp;1;10179;44.3845
./Instances/CVRP/Golden_7.vrp;1;10179;45.2553
./Instances/CVRP/Golden_7.vrp;1;10179;46.1156
./Instances/CVRP/Golden_7.vrp;1;10179;46.9824
./Instances/CVRP/Golden_7.vrp;1;10179;47.8597
./Instances/CVRP/Golden_7.vrp;1;10179;48.7302
./Instances/CVRP/Golden_7.vrp;1;10179;49.6018
./Instances/CVRP/Golden_7.vrp;1;10179;50.4737
./Instances/CVRP/Golden_7.vrp;1;10179;51.3338
./Instances/CVRP/Golden_7.vrp;1;10179;52.2197
./Instances/CVRP/Golden_7.vrp;1;10179;53.0856
./Instances/CVRP/Golden_7.vrp;1;10179;53.9526
./Instances/CVRP/Golden_7.vrp;1;10179;54.8418
./Instances/CVRP/Golden_7.vrp;1;10179;55.686
./Instances/CVRP/Golden_7.vrp;1;10179;56.5691
./Instances/CVRP/Golden_7.vrp;1;10179;57.4303
./Instances/CVRP/Golden_7.vrp;1;10179;58.3127
./Instances/CVRP/Golden_7.vrp;1;10179;59.1809
./Instances/CVRP/Golden_7.vrp;1;10179;60.0337
./Instances/CVRP/Golden_7.vrp;1;10179;60.9157
./Instances/CVRP/Golden_7.vrp;1;10179;61.7766
./Instances/CVRP/Golden_7.vrp;1;10179;62.6581
./Instances/CVRP/Golden_7.vrp;1;10179;63.5217
./Instances/CVRP/Golden_7.vrp;1;10179;64.381
./Instances/CVRP/Golden_7.vrp;1;10179;65.2557
./Instances/CVRP/Golden_7.vrp;1;10179;66.1252
./Instances/CVRP/Golden_7.vrp;1;10179;67.0034
./Instances/CVRP/Golden_7.vrp;1;10179;67.8782
./Instances/CVRP/Golden_7.vrp;1;10179;68.7476
./Instances/CVRP/Golden_7.vrp;1;10179;69.6113
./Instances/CVRP/Golden_7.vrp;1;10179;70.4744
./Instances/CVRP/Golden_7.vrp;1;10179;71.3616
./Instances/CVRP/Golden_7.vrp;1;10171;72.2234
./Instances/CVRP/Golden_7.vrp;1;10171;73.093
./Instances/CVRP/Golden_7.vrp;1;10171;73.9683
./Instances/CVRP/Golden_7.vrp;1;10171;74.8234
./Instances/CVRP/Golden_7.vrp;1;10171;75.7098
./Instances/CVRP/Golden_7.vrp;1;10171;76.5737
./Instances/CVRP/Golden_7.vrp;1;10171;77.4415
./Instances/CVRP/Golden_7.vrp;1;10164;78.3133
./Instances/CVRP/Golden_7.vrp;1;10164;79.184
./Instances/CVRP/Golden_7.vrp;1;10164;80.0449
./Instances/CVRP/Golden_7.vrp;1;10164;80.9245
./Instances/CVRP/Golden_7.vrp;1;10164;81.7916
./Instances/CVRP/Golden_7.vrp;1;10164;82.657
./Instances/CVRP/Golden_7.vrp;1;10164;83.5323
./Instances/CVRP/Golden_7.vrp;1;10164;84.4111
./Instances/CVRP/Golden_7.vrp;1;10164;85.274
./Instances/CVRP/Golden_7.vrp;1;10164;86.1341
./Instances/CVRP/Golden_7.vrp;1;10164;87.0169
