Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_5.vrp;3;6466;0.492288
./Instances/CVRP/Golden_5.vrp;3;6460;0.9821
./Instances/CVRP/Golden_5.vrp;3;6460;1.47304
./Instances/CVRP/Golden_5.vrp;3;6460;1.96013
./Instances/CVRP/Golden_5.vrp;3;6460;2.4515
./Instances/CVRP/Golden_5.vrp;3;6460;2.94469
./Instances/CVRP/Golden_5.vrp;3;6460;3.432
./Instances/CVRP/Golden_5.vrp;3;6460;3.92515
./Instances/CVRP/Golden_5.vrp;3;6460;4.41271
./Instances/CVRP/Golden_5.vrp;3;6460;4.90732
./Instances/CVRP/Golden_5.vrp;3;6460;5.41024
./Instances/CVRP/Golden_5.vrp;3;6460;5.89681
./Instances/CVRP/Golden_5.vrp;3;6460;6.37095
./Instances/CVRP/Golden_5.vrp;3;6460;6.86407
./Instances/CVRP/Golden_5.vrp;3;6460;7.35367
./Instances/CVRP/Golden_5.vrp;3;6460;7.85917
./Instances/CVRP/Golden_5.vrp;3;6460;8.33437
./Instances/CVRP/Golden_5.vrp;3;6460;8.82214
./Instances/CVRP/Golden_5.vrp;3;6460;9.31065
./Instances/CVRP/Golden_5.vrp;3;6460;9.80061
./Instances/CVRP/Golden_5.vrp;3;6460;10.2949
./Instances/CVRP/Golden_5.vrp;3;6460;10.7804
./Instances/CVRP/Golden_5.vrp;3;6460;11.2855
./Instances/CVRP/Golden_5.vrp;3;6460;11.7625
./Instances/CVRP/Golden_5.vrp;3;6460;12.2513
./Instances/CVRP/Golden_5.vrp;3;6460;12.7406
./Instances/CVRP/Golden_5.vrp;3;6460;13.2363
./Instances/CVRP/Golden_5.vrp;3;6460;13.7241
./Instances/CVRP/Golden_5.vrp;3;6460;14.2154
./Instances/CVRP/Golden_5.vrp;3;6460;14.7047
./Instances/CVRP/Golden_5.vrp;3;6460;15.2038
./Instances/CVRP/Golden_5.vrp;3;6460;15.6834
./Instances/CVRP/Golden_5.vrp;3;6460;16.1797
./Instances/CVRP/Golden_5.vrp;3;6460;16.6634
./Instances/CVRP/Golden_5.vrp;3;6460;17.1542
./Instances/CVRP/Golden_5.vrp;3;6460;17.6426
./Instances/CVRP/Golden_5.vrp;3;6460;18.1372
./Instances/CVRP/Golden_5.vrp;3;6460;18.623
./Instances/CVRP/Golden_5.vrp;3;6460;19.1125
./Instances/CVRP/Golden_5.vrp;3;6460;19.6054
./Instances/CVRP/Golden_5.vrp;3;6460;20.0982
./Instances/CVRP/Golden_5.vrp;3;6460;20.5848
./Instances/CVRP/Golden_5.vrp;3;6460;21.0778
./Instances/CVRP/Golden_5.vrp;3;6460;21.5614
./Instances/CVRP/Golden_5.vrp;3;6460;22.0564
./Instances/CVRP/Golden_5.vrp;3;6460;22.5472
./Instances/CVRP/Golden_5.vrp;3;6460;23.0303
./Instances/CVRP/Golden_5.vrp;3;6460;23.5285
./Instances/CVRP/Golden_5.vrp;3;6460;24.0129
./Instances/CVRP/Golden_5.vrp;3;6460;24.505
./Instances/CVRP/Golden_5.vrp;3;6460;24.9924
./Instances/CVRP/Golden_5.vrp;3;6460;25.484
./Instances/CVRP/Golden_5.vrp;3;6460;25.9794
./Instances/CVRP/Golden_5.vrp;3;6460;26.4659
./Instances/CVRP/Golden_5.vrp;3;6460;26.9516
./Instances/CVRP/Golden_5.vrp;3;6460;27.4429
./Instances/CVRP/Golden_5.vrp;3;6460;27.9304
./Instances/CVRP/Golden_5.vrp;3;6460;28.4262
./Instances/CVRP/Golden_5.vrp;3;6460;28.9128
./Instances/CVRP/Golden_5.vrp;3;6460;29.4112
./Instances/CVRP/Golden_5.vrp;3;6460;29.8929
./Instances/CVRP/Golden_5.vrp;3;6460;30.3816
./Instances/CVRP/Golden_5.vrp;3;6460;30.8747
./Instances/CVRP/Golden_5.vrp;3;6460;31.3678
./Instances/CVRP/Golden_5.vrp;3;6460;31.8555
./Instances/CVRP/Golden_5.vrp;3;6460;32.3401
./Instances/CVRP/Golden_5.vrp;3;6460;32.8366
./Instances/CVRP/Golden_5.vrp;3;6460;33.3247
./Instances/CVRP/Golden_5.vrp;3;6460;33.8107
./Instances/CVRP/Golden_5.vrp;3;6460;34.3176
./Instances/CVRP/Golden_5.vrp;3;6460;34.7982
./Instances/CVRP/Golden_5.vrp;3;6460;35.301
./Instances/CVRP/Golden_5.vrp;3;6460;35.7805
./Instances/CVRP/Golden_5.vrp;3;6460;36.2828
./Instances/CVRP/Golden_5.vrp;3;6460;36.7721
./Instances/CVRP/Golden_5.vrp;3;6460;37.2426
./Instances/CVRP/Golden_5.vrp;3;6460;37.7372
./Instances/CVRP/Golden_5.vrp;3;6460;38.2224
./Instances/CVRP/Golden_5.vrp;3;6460;38.7149
./Instances/CVRP/Golden_5.vrp;3;6460;39.203
./Instances/CVRP/Golden_5.vrp;3;6460;39.6911
./Instances/CVRP/Golden_5.vrp;3;6460;40.1877
./Instances/CVRP/Golden_5.vrp;3;6460;40.6776
./Instances/CVRP/Golden_5.vrp;3;6460;41.1618
./Instances/CVRP/Golden_5.vrp;3;6460;41.6589
./Instances/CVRP/Golden_5.vrp;3;6460;42.141
./Instances/CVRP/Golden_5.vrp;3;6460;42.6384
./Instances/CVRP/Golden_5.vrp;3;6460;43.1207
./Instances/CVRP/Golden_5.vrp;3;6460;43.6102
./Instances/CVRP/Golden_5.vrp;3;6460;44.1006
./Instances/CVRP/Golden_5.vrp;3;6460;44.5925
./Instances/CVRP/Golden_5.vrp;3;6460;45.0846
./Instances/CVRP/Golden_5.vrp;3;6460;45.5768
./Instances/CVRP/Golden_5.vrp;3;6460;46.0612
./Instances/CVRP/Golden_5.vrp;3;6460;46.5566
./Instances/CVRP/Golden_5.vrp;3;6460;47.0449
./Instances/CVRP/Golden_5.vrp;3;6460;47.5341
./Instances/CVRP/Golden_5.vrp;3;6460;48.0221
./Instances/CVRP/Golden_5.vrp;3;6460;48.5126
./Instances/CVRP/Golden_5.vrp;3;6460;49.0024
