Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_7.vrp;5;10288;0.870963
./Instances/CVRP/Golden_7.vrp;5;10214;1.74508
./Instances/CVRP/Golden_7.vrp;5;10204;2.61892
./Instances/CVRP/Golden_7.vrp;5;10195;3.48357
./Instances/CVRP/Golden_7.vrp;5;10195;4.35058
./Instances/CVRP/Golden_7.vrp;5;10179;5.22101
./Instances/CVRP/Golden_7.vrp;5;10179;6.09125
./Instances/CVRP/Golden_7.vrp;5;10179;6.96854
./Instances/CVRP/Golden_7.vrp;5;10179;7.83345
./Instances/CVRP/Golden_7.vrp;5;10179;8.70374
./Instances/CVRP/Golden_7.vrp;5;10179;9.58126
./Instances/CVRP/Golden_7.vrp;5;10179;10.4488
./Instances/CVRP/Golden_7.vrp;5;10179;11.314
./Instances/CVRP/Golden_7.vrp;5;10179;12.1816
./Instances/CVRP/Golden_7.vrp;5;10179;13.0558
./Instances/CVRP/Golden_7.vrp;5;10179;13.92
./Instances/CVRP/Golden_7.vrp;5;10179;14.7939
./Instances/CVRP/Golden_7.vrp;5;10179;15.6648
./Instances/CVRP/Golden_7.vrp;5;10179;16.5424
./Instances/CVRP/Golden_7.vrp;5;10179;17.4002
./Instances/CVRP/Golden_7.vrp;5;10179;18.2701
./Instances/CVRP/Golden_7.vrp;5;10179;19.1414
./Instances/CVRP/Golden_7.vrp;5;10179;20.0101
./Instances/CVRP/Golden_7.vrp;5;10179;20.8806
./Instances/CVRP/Golden_7.vrp;5;10179;21.7502
./Instances/CVRP/Golden_7.vrp;5;10179;22.6207
./Instances/CVRP/Golden_7.vrp;5;10179;23.4949
./Instances/CVRP/Golden_7.vrp;5;10179;24.363
./Instances/CVRP/Golden_7.vrp;5;10179;25.2301
./Instances/CVRP/Golden_7.vrp;5;10179;26.1034
./Instances/CVRP/Golden_7.vrp;5;10179;26.9712
./Instances/CVRP/Golden_7.vrp;5;10179;27.8409
./Instances/CVRP/Golden_7.vrp;5;10179;28.7238
./Instances/CVRP/Golden_7.vrp;5;10179;29.5857
./Instances/CVRP/Golden_7.vrp;5;10179;30.4522
./Instances/CVRP/Golden_7.vrp;5;10179;31.3208
./Instances/CVRP/Golden_7.vrp;5;10179;32.1923
./Instances/CVRP/Golden_7.vrp;5;10179;33.0689
./Instances/CVRP/Golden_7.vrp;5;10179;33.9393
./Instances/CVRP/Golden_7.vrp;5;10179;34.8028
./Instances/CVRP/Golden_7.vrp;5;10179;35.6711
./Instances/CVRP/Golden_7.vrp;5;10179;36.5502
./Instances/CVRP/Golden_7.vrp;5;10179;37.4135
./Instances/CVRP/Golden_7.vrp;5;10179;38.2807
./Instances/CVRP/Golden_7.vrp;5;10179;39.1507
./Instances/CVRP/Golden_7.vrp;5;10179;40.0258
./Instances/CVRP/Golden_7.vrp;5;10179;40.8928
./Instances/CVRP/Golden_7.vrp;5;10179;41.7655
./Instances/CVRP/Golden_7.vrp;5;10179;42.6305
./Instances/CVRP/Golden_7.vrp;5;10179;43.5058
./Instances/CVRP/Golden_7.vrp;5;10179;44.3733
./Instances/CVRP/Golden_7.vrp;5;10179;45.2406
./Instances/CVRP/Golden_7.vrp;5;10179;46.1167
