Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_7.vrp;2;10397;0.984829
./Instances/CVRP/Golden_7.vrp;2;10309;1.74173
./Instances/CVRP/Golden_7.vrp;2;10263;2.61242
./Instances/CVRP/Golden_7.vrp;2;10209;3.4867
./Instances/CVRP/Golden_7.vrp;2;10197;4.35625
./Instances/CVRP/Golden_7.vrp;2;10181;5.22431
./Instances/CVRP/Golden_7.vrp;2;10179;6.0985
./Instances/CVRP/Golden_7.vrp;2;10179;6.96006
./Instances/CVRP/Golden_7.vrp;2;10179;7.83473
./Instances/CVRP/Golden_7.vrp;2;10179;8.70702
./Instances/CVRP/Golden_7.vrp;2;10179;9.57823
./Instances/CVRP/Golden_7.vrp;2;10179;10.4401
./Instances/CVRP/Golden_7.vrp;2;10179;11.3145
./Instances/CVRP/Golden_7.vrp;2;10179;12.1889
./Instances/CVRP/Golden_7.vrp;2;10179;13.0534
./Instances/CVRP/Golden_7.vrp;2;10179;13.9236
./Instances/CVRP/Golden_7.vrp;2;10179;14.7938
./Instances/CVRP/Golden_7.vrp;2;10179;15.6607
./Instances/CVRP/Golden_7.vrp;2;10179;16.5409
./Instances/CVRP/Golden_7.vrp;2;10179;17.4051
./Instances/CVRP/Golden_7.vrp;2;10179;18.2741
./Instances/CVRP/Golden_7.vrp;2;10179;19.1509
./Instances/CVRP/Golden_7.vrp;2;10179;20.0154
./Instances/CVRP/Golden_7.vrp;2;10179;20.8802
./Instances/CVRP/Golden_7.vrp;2;10179;21.7586
./Instances/CVRP/Golden_7.vrp;2;10179;22.6202
./Instances/CVRP/Golden_7.vrp;2;10179;23.5004
./Instances/CVRP/Golden_7.vrp;2;10179;24.3615
./Instances/CVRP/Golden_7.vrp;2;10179;25.2321
./Instances/CVRP/Golden_7.vrp;2;10179;26.1104
./Instances/CVRP/Golden_7.vrp;2;10179;26.9804
./Instances/CVRP/Golden_7.vrp;2;10179;27.8441
./Instances/CVRP/Golden_7.vrp;2;10179;28.7122
./Instances/CVRP/Golden_7.vrp;2;10179;29.5849
./Instances/CVRP/Golden_7.vrp;2;10179;30.4526
./Instances/CVRP/Golden_7.vrp;2;10179;31.325
./Instances/CVRP/Golden_7.vrp;2;10179;32.1915
./Instances/CVRP/Golden_7.vrp;2;10179;33.0683
./Instances/CVRP/Golden_7.vrp;2;10179;33.9367
./Instances/CVRP/Golden_7.vrp;2;10179;34.8036
./Instances/CVRP/Golden_7.vrp;2;10179;35.6813
./Instances/CVRP/Golden_7.vrp;2;10179;36.5508
./Instances/CVRP/Golden_7.vrp;2;10179;37.4236
./Instances/CVRP/Golden_7.vrp;2;10179;38.2955
./Instances/CVRP/Golden_7.vrp;2;10179;39.151
./Instances/CVRP/Golden_7.vrp;2;10179;40.0258
./Instances/CVRP/Golden_7.vrp;2;10179;40.8984
./Instances/CVRP/Golden_7.vrp;2;10179;41.7609
./Instances/CVRP/Golden_7.vrp;2;10179;42.6313
./Instances/CVRP/Golden_7.vrp;2;10179;43.5114
./Instances/CVRP/Golden_7.vrp;2;10179;44.3803
./Instances/CVRP/Golden_7.vrp;2;10179;45.2403
./Instances/CVRP/Golden_7.vrp;2;10179;46.112
./Instances/CVRP/Golden_7.vrp;2;10179;46.99
./Instances/CVRP/Golden_7.vrp;2;10179;47.856
./Instances/CVRP/Golden_7.vrp;2;10179;48.7259
./Instances/CVRP/Golden_7.vrp;2;10179;49.597
./Instances/CVRP/Golden_7.vrp;2;10179;50.4654
./Instances/CVRP/Golden_7.vrp;2;10179;51.3356
./Instances/CVRP/Golden_7.vrp;2;10179;52.2076
./Instances/CVRP/Golden_7.vrp;2;10179;53.078
./Instances/CVRP/Golden_7.vrp;2;10179;53.9576
./Instances/CVRP/Golden_7.vrp;2;10179;54.8104
./Instances/CVRP/Golden_7.vrp;2;10179;55.6811
./Instances/CVRP/Golden_7.vrp;2;10179;56.5583
./Instances/CVRP/Golden_7.vrp;2;10179;57.4222
./Instances/CVRP/Golden_7.vrp;2;10179;58.2932
./Instances/CVRP/Golden_7.vrp;2;10179;59.1641
./Instances/CVRP/Golden_7.vrp;2;10179;60.0324
./Instances/CVRP/Golden_7.vrp;2;10179;60.9027
./Instances/CVRP/Golden_7.vrp;2;10179;61.7783
./Instances/CVRP/Golden_7.vrp;2;10179;62.6429
./Instances/CVRP/Golden_7.vrp;2;10179;63.5117
./Instances/CVRP/Golden_7.vrp;2;10179;64.3849
./Instances/CVRP/Golden_7.vrp;2;10179;65.2598
./Instances/CVRP/Golden_7.vrp;2;10179;66.1214
./Instances/CVRP/Golden_7.vrp;2;10179;66.9908
./Instances/CVRP/Golden_7.vrp;2;10179;67.8612
./Instances/CVRP/Golden_7.vrp;2;10179;68.7436
./Instances/CVRP/Golden_7.vrp;2;10179;69.6085
./Instances/CVRP/Golden_7.vrp;2;10179;70.4803
./Instances/CVRP/Golden_7.vrp;2;10179;71.3415
./Instances/CVRP/Golden_7.vrp;2;10179;72.2155
./Instances/CVRP/Golden_7.vrp;2;10179;73.0824
./Instances/CVRP/Golden_7.vrp;2;10179;73.9569
./Instances/CVRP/Golden_7.vrp;2;10179;74.8225
./Instances/CVRP/Golden_7.vrp;2;10179;75.6924
./Instances/CVRP/Golden_7.vrp;2;10179;76.5617
./Instances/CVRP/Golden_7.vrp;2;10179;77.4324
./Instances/CVRP/Golden_7.vrp;2;10179;78.3142
./Instances/CVRP/Golden_7.vrp;2;10179;79.1751
./Instances/CVRP/Golden_7.vrp;2;10179;80.053
./Instances/CVRP/Golden_7.vrp;2;10179;80.9119
./Instances/CVRP/Golden_7.vrp;2;10179;81.7818
./Instances/CVRP/Golden_7.vrp;2;10179;82.6638
./Instances/CVRP/Golden_7.vrp;2;10179;83.5327
./Instances/CVRP/Golden_7.vrp;2;10179;84.4001
./Instances/CVRP/Golden_7.vrp;2;10179;85.2627
./Instances/CVRP/Golden_7.vrp;2;10179;86.1359
./Instances/CVRP/Golden_7.vrp;2;10179;87.0057
