Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_1.vrp;1;5669;0.581735
./Instances/CVRP/Golden_1.vrp;1;5669;1.16387
./Instances/CVRP/Golden_1.vrp;1;5669;1.74277
./Instances/CVRP/Golden_1.vrp;1;5664;2.32116
./Instances/CVRP/Golden_1.vrp;1;5661;2.90232
./Instances/CVRP/Golden_1.vrp;1;5652;3.48242
./Instances/CVRP/Golden_1.vrp;1;5652;4.0647
./Instances/CVRP/Golden_1.vrp;1;5651;4.64078
./Instances/CVRP/Golden_1.vrp;1;5651;5.22356
./Instances/CVRP/Golden_1.vrp;1;5650;5.80201
./Instances/CVRP/Golden_1.vrp;1;5647;6.38236
./Instances/CVRP/Golden_1.vrp;1;5647;6.96145
./Instances/CVRP/Golden_1.vrp;1;5647;7.54131
./Instances/CVRP/Golden_1.vrp;1;5644;8.12013
./Instances/CVRP/Golden_1.vrp;1;5644;8.70002
./Instances/CVRP/Golden_1.vrp;1;5644;9.28473
./Instances/CVRP/Golden_1.vrp;1;5642;9.86034
./Instances/CVRP/Golden_1.vrp;1;5642;10.4401
./Instances/CVRP/Golden_1.vrp;1;5640;11.0202
./Instances/CVRP/Golden_1.vrp;1;5640;11.6005
./Instances/CVRP/Golden_1.vrp;1;5640;12.1836
./Instances/CVRP/Golden_1.vrp;1;5640;12.7606
./Instances/CVRP/Golden_1.vrp;1;5640;13.3402
./Instances/CVRP/Golden_1.vrp;1;5640;13.9208
./Instances/CVRP/Golden_1.vrp;1;5640;14.5013
./Instances/CVRP/Golden_1.vrp;1;5640;15.0807
./Instances/CVRP/Golden_1.vrp;1;5633;15.6604
./Instances/CVRP/Golden_1.vrp;1;5633;16.2422
./Instances/CVRP/Golden_1.vrp;1;5633;16.8207
./Instances/CVRP/Golden_1.vrp;1;5633;17.4023
./Instances/CVRP/Golden_1.vrp;1;5633;17.9809
./Instances/CVRP/Golden_1.vrp;1;5631;18.5607
./Instances/CVRP/Golden_1.vrp;1;5631;19.141
./Instances/CVRP/Golden_1.vrp;1;5631;19.7224
./Instances/CVRP/Golden_1.vrp;1;5631;20.302
./Instances/CVRP/Golden_1.vrp;1;5631;20.8818
./Instances/CVRP/Golden_1.vrp;1;5630;21.4624
./Instances/CVRP/Golden_1.vrp;1;5630;22.0401
./Instances/CVRP/Golden_1.vrp;1;5629;22.623
./Instances/CVRP/Golden_1.vrp;1;5629;23.2029
./Instances/CVRP/Golden_1.vrp;1;5629;23.784
./Instances/CVRP/Golden_1.vrp;1;5629;24.3618
./Instances/CVRP/Golden_1.vrp;1;5629;24.9425
./Instances/CVRP/Golden_1.vrp;1;5629;25.522
./Instances/CVRP/Golden_1.vrp;1;5629;26.1009
./Instances/CVRP/Golden_1.vrp;1;5629;26.6816
./Instances/CVRP/Golden_1.vrp;1;5627;27.2623
./Instances/CVRP/Golden_1.vrp;1;5627;27.8453
./Instances/CVRP/Golden_1.vrp;1;5627;28.4232
./Instances/CVRP/Golden_1.vrp;1;5627;29.0066
./Instances/CVRP/Golden_1.vrp;1;5627;29.581
./Instances/CVRP/Golden_1.vrp;1;5627;30.1656
./Instances/CVRP/Golden_1.vrp;1;5627;30.7419
./Instances/CVRP/Golden_1.vrp;1;5626;31.3262
./Instances/CVRP/Golden_1.vrp;1;5626;31.9037
./Instances/CVRP/Golden_1.vrp;1;5626;32.4817
./Instances/CVRP/Golden_1.vrp;1;5626;33.0635
./Instances/CVRP/Golden_1.vrp;1;5626;33.6438
./Instances/CVRP/Golden_1.vrp;1;5626;34.2209
./Instances/CVRP/Golden_1.vrp;1;5626;34.8028
./Instances/CVRP/Golden_1.vrp;1;5626;35.383
./Instances/CVRP/Golden_1.vrp;1;5626;35.9649
./Instances/CVRP/Golden_1.vrp;1;5626;36.5428
./Instances/CVRP/Golden_1.vrp;1;5626;37.1205
./Instances/CVRP/Golden_1.vrp;1;5626;37.7027
./Instances/CVRP/Golden_1.vrp;1;5626;38.283
./Instances/CVRP/Golden_1.vrp;1;5626;38.8606
./Instances/CVRP/Golden_1.vrp;1;5626;39.4407
./Instances/CVRP/Golden_1.vrp;1;5626;40.0234
./Instances/CVRP/Golden_1.vrp;1;5626;40.6035
./Instances/CVRP/Golden_1.vrp;1;5626;41.1841
./Instances/CVRP/Golden_1.vrp;1;5626;41.7614
./Instances/CVRP/Golden_1.vrp;1;5626;42.3429
./Instances/CVRP/Golden_1.vrp;1;5626;42.9216
./Instances/CVRP/Golden_1.vrp;1;5626;43.5015
./Instances/CVRP/Golden_1.vrp;1;5626;44.0831
./Instances/CVRP/Golden_1.vrp;1;5626;44.6622
./Instances/CVRP/Golden_1.vrp;1;5626;45.2415
./Instances/CVRP/Golden_1.vrp;1;5626;45.8206
./Instances/CVRP/Golden_1.vrp;1;5626;46.4006
./Instances/CVRP/Golden_1.vrp;1;5626;46.9818
./Instances/CVRP/Golden_1.vrp;1;5626;47.5608
./Instances/CVRP/Golden_1.vrp;1;5626;48.1423
./Instances/CVRP/Golden_1.vrp;1;5626;48.7203
./Instances/CVRP/Golden_1.vrp;1;5626;49.3052
./Instances/CVRP/Golden_1.vrp;1;5626;49.8826
./Instances/CVRP/Golden_1.vrp;1;5626;50.4606
./Instances/CVRP/Golden_1.vrp;1;5626;51.0412
./Instances/CVRP/Golden_1.vrp;1;5626;51.6206
./Instances/CVRP/Golden_1.vrp;1;5626;52.202
./Instances/CVRP/Golden_1.vrp;1;5626;52.7818
./Instances/CVRP/Golden_1.vrp;1;5626;53.3614
./Instances/CVRP/Golden_1.vrp;1;5626;53.9404
./Instances/CVRP/Golden_1.vrp;1;5626;54.5203
./Instances/CVRP/Golden_1.vrp;1;5626;55.1004
./Instances/CVRP/Golden_1.vrp;1;5626;55.6812
./Instances/CVRP/Golden_1.vrp;1;5626;56.2603
./Instances/CVRP/Golden_1.vrp;1;5626;56.8444
./Instances/CVRP/Golden_1.vrp;1;5626;57.4203
./Instances/CVRP/Golden_1.vrp;1;5626;58.0014
